time,pm25,pm10,O3,NO2,SO2,CO
2023-03-16,94,56,17,18,1,8
2023-03-17,144,57,19,16,2,7
2023-03-18,144,61,20,17,1,7
2023-03-19,155,75,16,20,1,10
2023-03-20,162,73,18,18,2,8
2023-03-21,163,75,22,16,1,8
2023-03-22,163,68,23,12,1,8
2023-03-23,161,61,23,14,0,6
2023-03-24,122,36,23,8,0,5
2023-03-25,85,39,19,18,0,8
2023-03-26,102,51,14,20,1,9
2023-03-27,128,78,16,23,2,11
2023-03-28,166,84,18,22,3,11
2023-03-29,,91,27,19,3,10
2023-03-29,175,95,24,14,4,10
2023-03-30,183,87,28,19,3,10
2023-03-30,186,112,19,21,3,10
2023-03-31,182,89,28,19,2,10
2023-03-31,209,105,22,25,2,13
2023-04-01,184,72,34,18,2,9
2023-04-01,191,,,,,
2023-04-02,160,56,29,12,2,7
2023-04-03,134,71,30,18,2,10
2023-04-04,167,76,25,20,2,12
2023-04-05,164,74,30,13,1,9
2023-04-06,158,69,27,13,2,9
2023-04-07,162,73,29,9,1,4
2023-04-08,72,43,27,5,5,2
2023-04-09,36,24,22,14,4,5
2023-04-10,47,27,23,13,4,6
2023-04-11,69,42,28,13,5,7
2023-04-12,104,56,24,9,7,7
2023-04-13,140,58,23,15,6,10
2023-04-14,149,63,21,16,6,8
2023-04-15,153,50,22,16,6,8
2023-04-16,113,29,28,11,6,5
2023-04-17,91,56,30,9,7,5
2023-04-18,149,41,28,9,7,2
2023-04-19,96,17,27,10,5,3
2023-04-20,46,26,30,12,6,5
2023-04-21,74,32,28,10,6,4
2023-04-22,86,42,30,14,5,6
2023-04-23,93,37,31,10,5,6
2023-04-24,84,41,31,10,6,7
2023-04-25,100,72,30,12,5,11
2023-04-26,163,77,33,13,3,10
2023-04-27,164,71,35,14,3,11
2023-04-28,160,72,31,17,3,11
2023-04-29,153,58,30,13,3,8
2023-04-30,130,60,38,11,3,9
2023-05-01,145,68,44,12,3,9
2023-05-02,149,62,41,12,3,8
2023-05-03,141,51,41,6,2,6
2023-05-04,115,35,42,5,1,6
2023-05-05,79,27,46,4,1,4
2023-05-06,72,21,41,3,1,4
2023-05-07,55,38,42,3,2,3
2023-05-08,58,29,36,8,1,4
2023-05-09,64,25,34,7,1,5
2023-05-10,54,22,35,8,1,3
2023-05-11,60,30,33,12,1,9
2023-05-12,98,50,41,13,1,8
2023-05-13,136,60,41,11,1,9
2023-05-14,156,51,38,15,0,6
2023-05-15,123,42,37,14,0,8
2023-05-16,98,46,38,13,1,10
2023-05-17,107,64,39,20,2,14
2023-05-18,142,56,40,17,2,11
2023-05-19,154,64,46,13,3,11
2023-05-20,151,76,46,19,3,17
2023-05-21,174,64,43,16,2,10
2023-05-22,161,64,46,14,3,9
2023-05-23,152,56,42,3,1,3
2023-05-24,63,19,34,3,0,2
2023-05-25,42,26,34,7,1,5
2023-05-26,56,35,36,7,2,5
2023-05-27,72,36,34,2,2,2
2023-05-28,85,33,32,3,3,3
2023-05-29,83,37,34,8,2,5
2023-05-30,86,52,38,10,3,6
2023-05-31,116,61,52,11,4,11
2023-06-01,133,58,45,6,4,5
2023-06-02,130,44,23,11,4,7
2023-06-03,95,54,34,2,0,2
2023-06-04,53,27,32,4,0,2
2023-06-05,30,21,36,4,2,1
2023-06-06,31,58,33,3,3,2
2023-06-07,40,59,32,4,3,4
2023-06-08,45,28,31,2,2,2
2023-06-09,38,26,32,5,2,2
2023-06-10,35,34,33,7,3,3
2023-06-11,56,15,34,1,3,1
2023-06-12,24,62,32,1,4,1
2023-06-13,66,31,32,0,3,
2023-06-14,29,18,29,2,2,2
2023-06-15,36,29,34,3,2,2
2023-06-16,24,22,36,4,2,2
2023-06-17,35,23,36,6,3,1
2023-06-18,37,30,40,10,3,3
2023-06-19,47,24,39,8,3,2
2023-06-20,31,20,43,6,3,2
2023-06-21,32,38,42,8,4,4
2023-06-22,44,16,39,3,3,2
2023-06-23,29,16,41,4,3,3
2023-06-24,25,28,42,7,4,2
2023-06-25,44,43,44,2,4,1
2023-06-26,30,48,37,1,3,1
2023-06-27,36,26,38,1,3,
2023-06-28,24,,,,,
2023-06-29,,48,37,1,3,1
2023-06-30,36,26,38,1,3,
2023-07-01,24,17,36,2,2,2
2023-07-02,34,24,38,6,2,3
2023-07-03,39,33,41,5,3,3
2023-07-04,32,58,40,5,4,4
2023-07-05,53,63,44,5,5,3
2023-07-06,59,88,37,2,4,3
2023-07-07,66,29,32,2,4,3
2023-07-08,30,18,36,6,3,2
2023-07-09,32,24,35,7,4,2
2023-07-10,30,22,36,2,4,1
2023-07-11,24,34,36,3,3,1
2023-07-12,32,28,40,3,4,1
2023-07-13,36,38,48,5,6,1
2023-07-14,36,39,41,0,5,
2023-07-15,31,33,40,0,5,1
2023-07-16,28,51,39,,4,
2023-07-17,32,30,37,1,3,1
2023-07-18,27,29,39,3,4,1
2023-07-19,27,27,41,2,4,3
2023-07-20,33,26,42,2,4,2
2023-07-21,32,22,64,4,3,3
2023-07-22,34,21,45,5,4,2
2023-07-23,24,43,40,2,4,2
2023-07-24,44,77,39,0,4,2
2023-07-25,81,22,44,1,4,1
2023-07-26,34,32,49,2,3,2
2023-07-27,34,33,55,7,4,3
2023-07-28,39,56,47,7,5,2
2023-07-29,67,47,45,0,4,1
2023-07-30,56,28,42,0,4,2
2023-07-31,39,28,37,1,3,
2023-08-01,37,17,36,2,2,2
2023-08-02,40,18,38,2,2,3
2023-08-03,30,14,41,1,2,1
2023-08-04,41,16,42,3,3,1
2023-08-05,39,20,43,1,3,1
2023-08-06,36,30,45,5,3,1
2023-08-07,39,31,55,2,3,1
2023-08-08,51,32,57,5,4,1
2023-08-09,48,36,56,7,4,1
2023-08-10,46,35,45,1,4,1
2023-08-11,70,40,42,0,4,
2023-08-12,70,29,40,0,4,1
2023-08-13,35,18,41,1,4,1
2023-08-14,32,22,42,2,3,1
2023-08-15,35,27,45,3,4,1
2023-08-16,55,36,41,1,4,1
2023-08-17,52,21,43,1,4,1
2023-08-18,30,15,49,1,4,1
2023-08-19,28,19,42,1,4,1
2023-08-20,32,16,40,1,4,1
2023-08-21,29,19,45,5,4,1
2023-08-22,25,22,44,0,4,1
2023-08-23,28,19,42,0,4,2
2023-08-24,34,27,41,1,4,2
2023-08-25,39,26,38,1,4,2
2023-08-26,26,17,38,0,3,
2023-08-27,22,21,34,3,3,3
2023-08-28,36,12,40,1,3,2
2023-08-29,24,25,36,2,4,2
2023-08-30,33,18,41,2,3,2
2023-08-31,39,19,37,5,3,3
2023-09-01,22,22,39,3,4,4
2023-09-02,27,22,46,4,4,3
2023-09-03,24,23,50,5,4,3
2023-09-04,30,24,48,4,4,4
2023-09-05,27,44,38,4,4,4
2023-09-06,49,28,45,6,4,4
2023-09-07,39,32,47,5,5,2
2023-09-08,28,50,44,1,5,2
2023-09-09,50,40,56,0,5,2
2023-09-10,48,41,54,3,4,3
2023-09-11,66,39,50,5,6,3
2023-09-12,54,25,43,2,5,2
2023-09-13,35,20,45,1,3,2
2023-09-14,33,22,44,3,2,2
2023-09-15,36,25,48,3,2,3
2023-09-16,43,35,50,4,3,3
2023-09-17,42,41,50,2,3,2
2023-09-18,40,20,53,0,2,
2023-09-19,30,25,49,0,2,
2023-09-20,34,20,46,0,2,2
2023-09-21,30,28,44,1,2,1
2023-09-22,32,21,44,1,2,
2023-09-23,29,24,45,1,2,1
2023-09-24,45,18,47,2,2,2
2023-09-25,33,26,41,5,3,4
2023-09-26,39,16,40,0,2,
2023-09-27,23,11,41,1,2,3
2023-09-28,,12,43,2,2,1
2023-09-28,29,12,43,2,2,1
2023-09-29,27,13,41,2,2,2
2023-09-29,27,13,41,2,2,2
2023-09-30,27,19,49,3,2,1
2023-09-30,27,,,,,
2023-10-01,32,19,48,3,3,1
2023-10-02,24,18,45,2,3,1
2023-10-03,23,14,45,3,3,2
2023-10-04,26,16,48,1,2,1
2023-10-05,28,14,45,2,2,1
2023-10-06,24,11,39,3,2,1
2023-10-07,26,7,45,0,2,1
2023-10-08,28,17,41,1,2,2
2023-10-09,24,16,45,3,2,2
2023-10-10,33,18,42,5,2,3
2023-10-11,30,18,51,5,3,3
2023-10-12,28,20,48,3,3,2
2023-10-13,28,32,44,1,3,1
2023-10-14,26,25,44,2,3,1
2023-10-15,33,26,41,3,3,2
2023-10-16,36,17,44,3,3,2
2023-10-17,26,81,42,2,3,1
2023-10-18,43,13,45,2,2,2
2023-10-19,28,18,49,3,2,1
2023-10-20,23,23,43,2,3,1
2023-10-21,34,16,46,1,3,1
2023-10-22,25,19,44,4,3,2
2023-10-23,30,25,40,7,3,3
2023-10-24,41,28,47,5,3,2
2023-10-25,37,39,49,2,3,2
2023-10-26,35,15,46,1,3,2
2023-10-27,33,13,47,1,2,1
2023-10-28,28,18,52,4,3,2
2023-10-29,25,25,48,4,3,3
2023-10-30,26,23,49,2,3,2
2023-10-31,29,25,46,2,3,2
2023-11-01,43,25,48,1,3,1
2023-11-02,25,20,52,2,3,1
2023-11-03,29,17,46,4,3,2
2023-11-04,23,32,39,6,4,5
2023-11-05,36,17,34,2,3,2
2023-11-06,26,9,49,1,2,1
2023-11-07,22,10,48,2,2,2
2023-11-08,23,21,49,4,3,2
2023-11-09,23,21,42,2,2,1
2023-11-10,22,7,41,1,2,1
2023-11-11,25,12,33,1,2,2
2023-11-12,28,10,40,3,2,3
2023-11-13,20,8,42,2,2,2
2023-11-14,20,14,43,1,2,3
2023-11-15,25,16,43,2,2,3
2023-11-16,29,20,46,2,3,3
2023-11-17,32,15,41,3,3,2
2023-11-18,23,16,41,4,3,2
2023-11-19,20,20,40,5,3,3
2023-11-20,25,28,43,7,3,3
2023-11-21,34,21,42,6,3,3
2023-11-22,23,21,41,3,3,3
2023-11-23,24,27,36,6,4,3
2023-11-24,27,24,39,6,4,3
2023-11-25,29,59,36,1,3,1
2023-11-26,37,29,34,3,3,2
2023-11-27,30,23,35,2,3,1
2023-11-28,24,61,40,5,3,2
2023-11-29,42,28,39,2,3,1
2023-11-30,30,17,42,2,3,1
2023-12-01,27,32,39,5,3,2
2023-12-02,34,29,40,3,3,2
2023-12-03,27,17,34,1,2,2
2023-12-04,25,15,36,3,2,2
2023-12-05,20,24,34,5,3,2
2023-12-06,29,25,36,3,3,2
2023-12-07,21,21,38,1,3,
2023-12-08,21,27,35,4,3,3
2023-12-09,31,34,42,6,4,4
2023-12-10,38,42,39,5,3,3
2023-12-11,30,45,33,5,3,2
2023-12-12,32,42,32,5,3,2
2023-12-13,32,21,32,1,3,2
2023-12-14,22,15,30,2,2,2
2023-12-15,26,13,29,5,3,3
2023-12-16,25,24,31,7,3,4
2023-12-17,36,24,31,9,3,3
2023-12-18,28,26,36,6,4,2
2023-12-19,37,15,34,1,3,2
2023-12-20,19,18,31,2,3,2
2023-12-21,19,20,34,2,3,2
2023-12-22,30,12,30,0,3,2
2023-12-23,19,13,23,2,2,2
2023-12-24,26,27,27,3,3,3
2023-12-25,23,19,26,4,3,4
2023-12-26,38,20,28,6,3,5
2023-12-27,28,19,33,6,3,5
2023-12-28,34,23,30,7,3,4
2023-12-29,34,26,35,3,3,2
2023-12-30,38,,,,,
