time,pm25,pm10,O3,NO2,SO2,CO
2022-05-25,37,18,34,1,1,
2022-05-26,25,17,34,1,1,
2022-05-27,16,21,31,1,1,
2022-05-28,18,24,31,1,1,
2022-05-29,20,40,28,2,1,
2022-05-30,65,40,34,2,1,
2022-05-31,48,17,18,1,1,
2022-06-01,36,8,31,1,1,
2022-06-02,20,6,33,1,1,
2022-06-03,14,13,32,1,1,
2022-06-04,25,13,27,1,1,
2022-06-05,25,11,32,1,1,
2022-06-06,23,8,37,1,1,
2022-06-07,20,9,32,1,1,
2022-06-08,20,12,34,1,1,
2022-06-09,15,18,29,1,1,
2022-06-10,25,12,35,1,1,
2022-06-11,20,23,35,1,1,
2022-06-12,27,21,31,1,1,
2022-06-13,16,5,32,1,,
2022-06-14,9,8,36,1,,
2022-06-15,13,26,38,1,1,
2022-06-16,22,24,32,1,1,
2022-06-17,39,2,29,1,1,
2022-06-18,7,,,,1,
2022-06-20,,11,32,1,,
2022-06-21,9,15,37,1,1,
2022-06-22,24,15,35,1,,
2022-06-23,34,27,37,2,,
2022-06-24,63,47,29,1,1,
2022-06-25,66,14,25,1,1,
2022-06-26,21,10,32,1,,
2022-06-27,28,16,31,1,,
2022-06-28,23,10,33,1,,
2022-06-29,19,18,33,1,,
2022-06-30,,16,31,1,,
2022-06-30,34,,,,1,
2022-07-01,23,10,33,1,,
2022-07-02,19,18,33,1,1,
2022-07-03,34,14,31,1,,
2022-07-04,18,30,34,1,1,
2022-07-05,36,88,28,1,,
2022-07-06,29,50,31,1,,
2022-07-07,25,13,33,1,,
2022-07-08,16,33,35,1,,
2022-07-09,25,41,34,1,1,
2022-07-10,30,23,35,1,,
2022-07-11,24,116,29,1,1,
2022-07-12,60,15,28,1,,
2022-07-13,18,25,35,1,,
2022-07-14,23,29,29,1,,
2022-07-15,28,16,32,1,,
2022-07-16,20,28,33,1,,
2022-07-17,48,19,32,1,,
2022-07-18,31,46,31,1,,
2022-07-19,59,30,32,1,1,
2022-07-20,39,28,26,,,
2022-07-21,47,51,27,,1,
2022-07-22,65,77,32,,1,
2022-07-23,74,,32,,,
2022-07-24,,,24,,,
2022-07-27,,,37,,1,
2022-07-28,,,38,,1,
2022-07-29,,,34,,1,
2022-07-30,,,36,,,
2022-07-31,,,26,,1,
2022-08-01,,,31,,,
2022-08-02,,,23,,,
2022-08-03,,9,22,1,,
2022-08-04,26,14,42,1,,
2022-08-05,27,23,42,2,1,
2022-08-06,44,23,37,2,1,
2022-08-07,36,68,37,1,1,
2022-08-08,55,45,42,2,1,
2022-08-09,44,37,38,1,1,
2022-08-10,42,54,31,1,1,
2022-08-11,57,29,39,1,1,
2022-08-12,28,17,38,1,,
2022-08-13,32,17,40,1,,
2022-08-14,25,13,43,1,,
2022-08-15,21,26,41,1,,
2022-08-16,36,17,38,1,1,
2022-08-17,27,30,51,1,1,
2022-08-18,33,72,40,1,1,
2022-08-19,27,10,29,1,1,
2022-08-20,12,13,35,1,,
2022-08-21,17,15,30,1,,
2022-08-22,19,8,26,1,,
2022-08-23,18,6,26,1,,
2022-08-24,14,15,38,1,1,
2022-08-25,23,21,50,1,1,
2022-08-26,23,31,44,1,1,
2022-08-27,39,58,40,1,1,
2022-08-28,54,38,45,1,1,
2022-08-29,29,12,30,1,1,
2022-08-30,8,14,29,1,,
2022-08-31,15,14,35,1,,
2022-09-01,16,18,37,1,,
2022-09-02,20,12,36,1,,
2022-09-03,21,12,34,1,1,
2022-09-04,27,12,37,1,1,
2022-09-05,23,12,38,1,1,
2022-09-06,16,10,38,1,1,
2022-09-07,14,14,33,1,1,
2022-09-08,19,18,31,1,,
2022-09-09,39,24,40,1,,
2022-09-10,33,30,38,2,1,
2022-09-11,44,59,32,1,1,
2022-09-12,50,61,37,1,1,
2022-09-13,54,44,38,1,1,
2022-09-14,42,42,35,1,1,
2022-09-15,44,66,29,1,1,
2022-09-16,71,66,36,1,1,
2022-09-17,74,40,31,1,1,
2022-09-18,51,35,33,1,,
2022-09-19,43,29,40,1,1,
2022-09-20,29,25,33,1,1,
2022-09-21,34,28,45,1,,
2022-09-22,48,35,45,1,,
2022-09-23,39,28,34,2,1,
2022-09-24,30,22,32,1,1,
2022-09-25,27,23,36,1,1,
2022-09-26,34,21,40,1,,
2022-09-27,35,24,44,1,,
2022-09-28,37,27,55,1,,
2022-09-29,,25,47,2,1,
2022-09-29,37,25,47,2,,
2022-09-30,48,16,48,2,1,
2022-09-30,48,16,48,2,1,
2022-10-01,37,20,46,2,1,
2022-10-01,37,20,46,2,1,
2022-10-02,43,28,43,1,1,
2022-10-02,43,,,,1,
2022-10-03,35,24,48,1,1,
2022-10-03,,,,,1,
2022-10-04,31,20,38,1,1,
2022-10-05,34,12,24,5,1,
2022-10-06,19,12,18,6,,
2022-10-07,22,14,15,9,,
2022-10-08,22,20,23,10,1,
2022-10-09,22,24,17,8,,
2022-10-10,25,21,16,9,,
2022-10-11,23,26,23,7,,
2022-10-12,28,35,50,4,,
2022-10-13,39,45,53,1,1,
2022-10-14,49,36,53,2,1,
2022-10-15,47,20,41,3,1,
2022-10-16,42,18,42,2,1,
2022-10-17,39,30,50,1,1,
2022-10-18,35,31,41,1,1,
2022-10-19,37,34,43,1,1,
2022-10-20,44,37,47,1,1,
2022-10-21,48,32,46,1,1,
2022-10-22,39,22,37,1,1,
2022-10-23,37,16,39,1,1,
2022-10-24,30,14,22,1,1,
2022-10-25,35,16,45,1,1,
2022-10-26,36,11,34,1,1,
2022-10-27,23,16,25,1,1,
2022-10-28,35,10,31,1,,
2022-10-29,22,15,42,2,,
2022-10-30,37,24,47,2,1,
2022-10-31,42,24,46,2,1,
2022-11-01,26,28,43,2,1,
2022-11-02,40,28,43,1,1,
2022-11-03,46,33,48,1,1,
2022-11-04,46,42,44,1,1,
2022-11-05,51,41,41,1,1,
2022-11-06,51,17,33,1,1,
2022-11-07,23,20,37,1,1,
2022-11-08,24,25,37,1,1,
2022-11-09,31,28,40,1,,
2022-11-10,29,29,46,1,1,
2022-11-11,32,27,51,1,1,
2022-11-12,34,23,48,1,1,
2022-11-13,36,31,46,1,1,
2022-11-14,44,15,19,1,1,
2022-11-15,34,11,34,1,1,
2022-11-16,28,18,38,1,,
2022-11-17,33,24,43,2,1,
2022-11-18,29,17,31,2,1,
2022-11-19,33,12,37,2,1,
2022-11-20,25,15,39,1,1,
2022-11-21,28,19,41,1,1,
2022-11-22,30,25,40,1,1,
2022-11-23,35,28,40,1,1,
2022-11-24,36,27,42,1,1,
2022-11-25,36,18,36,1,1,
2022-11-26,32,17,43,2,1,
2022-11-27,27,22,42,1,1,
2022-11-28,30,20,37,1,1,
2022-11-29,25,20,42,1,1,
2022-11-30,26,15,43,1,1,
2022-12-01,21,19,40,1,1,
2022-12-02,24,30,31,2,1,
2022-12-03,30,27,33,1,1,
