time,pm25,pm10,O3,NO2,SO2,CO
2023-04-10,,15,18,11,,
2023-04-11,,15,9,13,,
2023-04-12,,18,27,8,,
2023-04-13,,14,29,11,,
2023-04-14,,5,30,8,,
2023-04-15,,3,27,8,,
2023-04-16,,7,24,6,,
2023-04-17,,3,27,5,,
2023-04-18,,3,28,4,,
2023-04-19,,5,28,2,,
2023-04-20,,4,26,4,,
2023-04-21,,5,16,9,,
2023-04-22,,9,20,7,,
2023-04-23,,10,29,5,,
2023-04-24,,6,24,5,,
2023-04-25,,5,25,4,,
2023-04-26,,5,23,6,,
2023-04-27,,7,25,8,,
2023-04-28,,13,27,8,,
2023-04-29,,8,27,10,,
2023-04-30,,9,23,15,,
2023-05-01,,16,19,18,,
2023-05-02,,31,28,9,,
2023-05-03,,25,28,3,,
2023-05-04,,7,23,11,,
2023-05-05,,10,17,13,,
2023-05-06,,15,15,15,,
2023-05-07,,11,21,15,,
2023-05-08,,14,20,18,,
2023-05-09,,21,26,11,,
2023-05-10,,16,27,12,,
2023-05-11,,17,21,16,,
2023-05-12,,19,18,17,,
2023-05-13,,24,21,19,,
2023-05-14,,23,21,20,,
2023-05-15,,33,24,22,,
2023-05-16,,39,26,18,,
2023-05-17,,31,27,17,,
2023-05-18,,33,22,18,,
2023-05-19,,42,20,16,,
2023-05-20,,36,23,13,,
2023-05-21,,48,25,10,,
2023-05-22,,19,29,14,,
2023-05-23,,7,26,10,,
2023-05-24,,12,33,3,,
2023-05-25,,8,29,4,,
2023-05-26,,6,31,4,,
2023-05-27,,7,32,6,,
2023-05-28,,17,28,7,,
2023-05-29,,15,31,6,,
2023-05-30,,12,34,8,,
2023-05-31,,15,31,8,,
2023-06-01,,21,33,8,,
2023-06-02,,16,28,11,,
2023-06-03,,16,24,9,,
2023-06-04,,13,33,5,,
2023-06-05,,6,31,7,,
2023-06-06,,15,24,5,,
2023-06-07,,11,24,4,,
2023-06-08,,9,36,6,,
2023-06-09,,14,35,4,,
2023-06-10,,10,35,10,,
2023-06-11,,20,36,6,,
2023-06-12,,20,34,5,,
2023-06-13,,15,35,5,,
2023-06-14,,14,33,4,,
2023-06-15,,5,32,11,,
2023-06-16,,14,33,12,,
2023-06-17,,26,36,9,,
2023-06-18,,26,37,9,,
2023-06-19,,22,27,8,,
2023-06-20,,19,35,5,,
2023-06-21,,14,37,3,,
2023-06-22,,13,37,4,,
2023-06-23,,11,37,7,,
2023-06-24,,17,38,7,,
2023-06-25,,23,35,10,,
2023-06-26,,24,32,5,,
2023-06-27,,18,36,3,,
2023-06-28,,21,35,2,,
2023-06-29,,,36,3,,
2023-06-29,,5,,,,
2023-06-30,,21,35,2,,
2023-07-01,,5,34,3,,
2023-07-02,,8,34,4,,
2023-07-03,,9,35,6,,
2023-07-04,,11,37,5,,
2023-07-05,,13,39,5,,
2023-07-06,,13,43,6,,
2023-07-07,,15,42,5,,
2023-07-08,,13,42,9,,
2023-07-09,,28,38,6,,
2023-07-10,,16,33,7,,
2023-07-11,,21,36,4,,
2023-07-12,,8,32,6,,
2023-07-13,,11,34,2,,
2023-07-14,,13,37,2,,
2023-07-15,,6,41,3,,
2023-07-16,,10,39,4,,
2023-07-17,,14,42,4,,
2023-07-18,,15,41,10,,
2023-07-19,,22,41,6,,
2023-07-20,,30,33,4,,
2023-07-21,,14,34,5,,
2023-07-22,,8,33,3,,
2023-07-23,,6,26,5,,
2023-07-24,,12,27,6,,
2023-07-25,,12,35,6,,
2023-07-26,,26,35,4,,
2023-07-27,,22,28,3,,
2023-07-28,,18,32,1,,
2023-07-29,,11,35,2,,
2023-07-30,,8,41,7,,
2023-07-31,,11,42,7,,
2023-08-01,,28,42,5,,
2023-08-02,,16,40,7,,
2023-08-03,,21,43,3,,
2023-08-04,,19,37,2,,
2023-08-05,,11,36,4,,
2023-08-06,,14,32,5,,
2023-08-07,,15,36,3,,
2023-08-08,,12,36,3,,
2023-08-09,,11,34,3,,
2023-08-10,,10,35,2,,
2023-08-11,,8,44,2,,
2023-08-12,,9,44,2,,
2023-08-13,,15,36,2,,
2023-08-14,,15,37,2,,
2023-08-15,,16,38,3,,
2023-08-16,,15,39,3,,
2023-08-17,,14,41,2,,
2023-08-18,,16,43,3,,
2023-08-19,,16,39,4,,
2023-08-20,,18,34,6,,
2023-08-21,,15,38,5,,
2023-08-22,,14,37,3,,
2023-08-23,,12,37,4,,
2023-08-24,,13,39,3,,
2023-08-25,,29,40,3,,
2023-08-26,,24,43,6,,
2023-08-27,,24,42,5,,
2023-08-28,,24,45,5,,
2023-08-29,,17,39,5,,
2023-08-30,,22,52,5,,
2023-08-31,,13,44,4,,
2023-09-01,,14,54,3,,
2023-09-02,,9,47,4,,
2023-09-03,,13,46,4,,
2023-09-04,,14,36,3,,
2023-09-05,,11,30,4,,
2023-09-06,,12,33,3,,
2023-09-07,,11,35,4,,
2023-09-08,,8,36,3,,
2023-09-09,,9,41,5,,
2023-09-10,,10,42,5,,
2023-09-11,,13,40,2,,
2023-09-12,,13,46,4,,
2023-09-13,,13,47,8,,
2023-09-14,,15,51,5,,
2023-09-15,,26,45,3,,
2023-09-16,,13,42,5,,
2023-09-17,,14,38,6,,
2023-09-18,,25,31,5,,
2023-09-19,,15,37,4,,
2023-09-20,,12,,,,
2023-09-24,,,32,3,,
2023-09-25,,18,34,3,,
2023-09-26,,15,37,3,,
2023-09-27,,18,37,3,,
2023-09-28,,,25,2,,
2023-09-28,,20,35,2,,
2023-09-29,,9,24,2,,
2023-09-29,,10,25,2,,
2023-09-30,,8,25,4,,
2023-09-30,,9,24,2,,
2023-10-01,,5,35,5,,
2023-10-01,,8,,,,
2023-10-02,,14,32,4,,
2023-10-03,,14,28,4,,
2023-10-04,,18,30,5,,
2023-10-05,,16,46,4,,
2023-10-06,,19,41,4,,
2023-10-07,,22,40,3,,
2023-10-08,,19,40,4,,
2023-10-09,,52,28,3,,
2023-10-10,,15,30,3,,
2023-10-11,,13,38,5,,
2023-10-12,,28,38,2,,
2023-10-13,,19,35,2,,
2023-10-14,,13,33,3,,
2023-10-15,,23,42,5,,
2023-10-16,,32,35,3,,
2023-10-17,,24,43,3,,
2023-10-18,,19,30,2,,
2023-10-19,,13,42,2,,
2023-10-20,,12,38,3,,
2023-10-21,,23,32,3,,
2023-10-22,,16,32,2,,
2023-10-23,,12,30,3,,
2023-10-24,,12,40,4,,
2023-10-25,,21,59,6,,
2023-10-26,,16,41,3,,
2023-10-27,,16,31,2,,
2023-10-28,,7,40,4,,
2023-10-29,,11,27,3,,
2023-10-30,,12,40,5,,
2023-10-31,,18,34,2,,
2023-11-01,,11,32,2,,
2023-11-02,,12,36,2,,
2023-11-03,,9,33,1,,
2023-11-04,,10,38,4,,
2023-11-05,,14,41,9,,
2023-11-06,,26,39,5,,
2023-11-07,,33,41,4,,
2023-11-08,,31,49,5,,
2023-11-09,,24,49,4,,
2023-11-10,,31,41,2,,
2023-11-11,,18,37,2,,
2023-11-12,,18,39,2,,
2023-11-13,,17,39,3,,
2023-11-14,,22,41,4,,
2023-11-15,,25,49,5,,
2023-11-16,,28,43,4,,
2023-11-17,,26,47,3,,
2023-11-18,,23,44,3,,
2023-11-19,,23,46,6,,
2023-11-20,,40,45,5,,
2023-11-21,,43,47,5,,
2023-11-22,,33,40,11,,
2023-11-22,,36,37,5,,
2023-11-23,,29,33,6,,
2023-11-23,,35,30,2,,
2023-11-24,,26,30,5,,
2023-11-24,,21,33,1,,
2023-11-25,,24,35,8,,
2023-11-25,,15,30,2,,
2023-11-26,,45,33,12,,
2023-11-26,,9,36,2,,
2023-11-27,,53,33,13,,
2023-11-27,,12,31,3,,
2023-11-28,,42,33,8,,
2023-11-28,,9,28,4,,
2023-11-29,,31,34,6,,
2023-11-29,,14,38,5,,
2023-11-30,,36,32,10,,
2023-11-30,,26,26,3,,
2023-12-01,,49,38,11,,
2023-12-01,,11,32,4,,
2023-12-02,,40,33,12,,
2023-12-02,,11,37,4,,
2023-12-03,,28,30,6,,
2023-12-03,,38,39,5,,
2023-12-04,,34,30,7,,
2023-12-04,,48,38,4,,
2023-12-05,,35,24,5,,
2023-12-05,,18,43,5,,
2023-12-06,,10,29,4,,
2023-12-06,,21,41,5,,
2023-12-07,,13,30,5,,
2023-12-07,,25,37,3,,
2023-12-08,,16,26,5,,
2023-12-08,,20,34,3,,
2023-12-09,,16,28,5,,
2023-12-09,,17,33,6,,
2023-12-10,,10,26,6,,
2023-12-10,,18,34,5,,
2023-12-11,,5,31,3,,
2023-12-11,,15,30,4,,
2023-12-12,,6,31,5,,
2023-12-12,,10,34,5,,
2023-12-13,,9,29,3,,
2023-12-13,,13,23,4,,
2023-12-14,,8,24,7,,
2023-12-14,,14,35,3,,
2023-12-15,,8,28,6,,
2023-12-15,,13,29,2,,
2023-12-16,,9,17,8,,
2023-12-16,,30,27,7,,
2023-12-17,,10,27,7,,
2023-12-17,,9,33,4,,
2023-12-18,,11,24,9,,
2023-12-18,,13,36,7,,
2023-12-19,,6,26,6,,
2023-12-19,,14,29,5,,
2023-12-20,,7,27,4,,
2023-12-20,,11,29,5,,
2023-12-21,,8,26,7,,
2023-12-21,,11,33,4,,
2023-12-22,,11,19,10,,
2023-12-22,,9,35,5,,
2023-12-23,,11,24,7,,
2023-12-23,,10,38,8,,
2023-12-24,,5,29,5,,
2023-12-24,,21,37,8,,
2023-12-25,,5,26,8,,
2023-12-25,,25,28,10,,
2023-12-26,,8,31,5,,
2023-12-26,,31,42,13,,
2023-12-27,,7,29,3,,
2023-12-27,,39,39,15,,
2023-12-28,,8,25,9,,
2023-12-28,,51,38,12,,
2023-12-29,28,13,21,13,,
2023-12-29,,36,40,11,,
2023-12-30,31,17,15,12,,
2023-12-30,,33,,,,
2023-12-31,29,11,22,13,,
