time,pm25,pm10,O3,NO2,SO2,CO
2023-07-02,62,,,,,
2023-07-03,76,,,,,
2023-07-04,68,,,,,
2023-07-05,17,,,,,
2023-07-06,13,,,,,
2023-07-07,12,,,,,
2023-07-08,16,,,,,
2023-07-09,27,,,,,
2023-07-10,26,,,,,
2023-07-11,28,,,,,
2023-07-12,24,,,,,
2023-07-13,33,,,,,
2023-07-14,37,,,,,
2023-07-15,25,,,,,
2023-07-16,38,,,,,
2023-07-17,38,,,,,
2023-07-18,55,,,,,
2023-07-19,71,,,,,
2023-07-20,53,,,,,
2023-07-21,38,,,,,
2023-07-22,33,,,,,
2023-07-23,34,,,,,
2023-07-24,30,,,,,
2023-07-25,36,,,,,
2023-07-26,28,,,,,
2023-07-27,43,,,,,
2023-07-28,19,,,,,
2023-07-29,20,,,,,
2023-07-30,26,,,,,
2023-07-31,33,,,,,
2023-08-01,34,,,,,
2023-08-02,68,,,,,
2023-08-03,90,,,,,
2023-08-04,111,,,,,
2023-08-05,72,,,,,
2023-08-06,65,,,,,
2023-08-07,40,,,,,
2023-08-08,61,,,,,
2023-08-09,80,,,,,
2023-08-10,110,,,,,
2023-08-11,31,,,,,
2023-08-12,20,,,,,
2023-08-13,21,,,,,
2023-08-14,19,,,,,
2023-08-15,24,,,,,
2023-08-16,20,,,,,
2023-08-17,33,,,,,
2023-08-18,16,,,,,
2023-08-19,22,,,,,
2023-08-20,59,,,,,
2023-08-21,32,,,,,
2023-08-22,26,,,,,
2023-08-23,34,,,,,
2023-08-24,52,,,,,
