time,pm25,pm10,O3,NO2,SO2,CO
2023-04-18,7,,0,2,1,1
2023-04-19,11,,0,5,6,1
2023-04-20,18,,0,3,1,1
2023-04-21,17,,0,3,3,1
2023-04-22,11,,0,4,4,1
2023-04-23,11,,0,1,,1
2023-04-24,6,,0,1,1,2
2023-04-25,11,,0,1,3,2
2023-04-26,6,,0,4,3,1
2023-04-27,12,,0,9,2,1
2023-04-28,16,,0,1,2,1
2023-04-29,11,,0,5,11,2
2023-04-30,24,,0,2,1,2
2023-05-01,34,,0,3,1,2
2023-05-02,26,,0,1,1,2
2023-05-03,8,,0,1,,4
2023-05-04,3,,0,5,3,2
2023-05-05,20,,0,1,1,1
2023-05-06,7,,0,7,4,1
2023-05-07,15,,0,6,6,2
2023-05-08,13,,0,1,1,1
2023-05-09,18,,0,1,1,1
2023-05-10,5,,0,6,7,1
2023-05-11,13,,0,1,2,1
2023-05-12,10,,0,4,2,1
2023-05-13,17,,0,9,5,1
2023-05-14,18,,0,7,4,1
2023-05-15,19,,0,5,2,1
2023-05-16,42,,0,10,11,1
2023-05-17,19,,0,6,5,1
2023-05-18,17,,0,6,4,1
2023-05-19,16,,0,10,3,1
2023-05-20,21,,0,2,1,1
2023-05-21,14,,0,2,1,2
2023-05-22,13,,0,3,2,2
2023-05-23,11,,0,4,6,4
2023-05-24,11,,0,6,1,2
2023-05-25,15,,0,2,1,1
2023-05-26,16,,0,1,1,2
2023-05-27,19,,0,5,6,2
2023-05-28,19,,0,2,2,2
2023-05-29,16,,0,5,5,5
2023-05-30,23,,0,4,2,2
2023-05-31,16,,0,1,1,2
2023-06-01,10,,0,1,1,2
2023-06-02,11,,0,1,1,2
2023-06-03,11,,0,1,1,2
2023-06-04,14,,0,1,1,2
2023-06-05,12,,0,5,2,2
2023-06-06,19,,0,6,1,2
2023-06-07,18,,0,6,4,1
2023-06-08,14,,0,8,3,1
2023-06-09,20,,0,3,2,1
2023-06-10,15,,0,2,1,2
2023-06-11,23,,0,1,1,2
2023-06-12,19,,0,2,1,1
2023-06-13,15,,0,2,1,1
2023-06-14,15,,0,4,3,1
2023-06-15,22,,0,2,1,2
2023-06-16,23,,0,4,1,1
2023-06-17,27,,0,5,2,2
2023-06-18,28,,0,5,5,1
2023-06-19,25,,0,4,1,2
2023-06-20,25,,0,5,1,2
2023-06-21,43,,0,4,4,1
2023-06-22,21,,0,5,2,2
2023-06-23,22,,0,4,4,1
2023-06-24,8,,0,1,4,2
2023-06-25,17,,0,1,3,
2023-06-26,18,,0,1,8,
2023-06-27,18,,,,,
2023-06-29,,,0,1,2,2
2023-06-30,18,,0,1,6,2
2023-07-01,18,,0,3,2,2
2023-07-02,19,,0,1,3,2
2023-07-03,23,,0,1,3,2
2023-07-04,23,,0,2,1,2
2023-07-05,26,,0,1,1,2
2023-07-06,16,,0,3,6,2
2023-07-07,25,,0,1,1,2
2023-07-08,8,,0,1,1,2
2023-07-09,8,,0,1,1,2
2023-07-10,13,,0,3,1,2
2023-07-11,13,,0,2,2,2
2023-07-12,10,,0,1,6,2
2023-07-13,8,,0,1,5,2
2023-07-14,16,,0,3,8,2
2023-07-15,15,,0,1,1,2
2023-07-16,15,,0,1,,2
2023-07-17,13,,0,1,4,2
2023-07-18,14,,0,1,7,2
2023-07-19,13,,0,1,5,2
2023-07-20,16,,0,2,1,2
2023-07-21,29,,0,1,1,2
2023-07-22,29,,0,2,5,2
2023-07-23,27,,0,1,1,2
2023-07-24,21,,0,1,1,1
2023-07-25,8,,0,2,2,1
2023-07-26,16,,0,1,1,1
2023-07-27,8,,0,4,2,1
2023-07-28,9,,0,1,1,1
2023-07-29,12,,0,1,1,2
2023-07-30,18,,0,2,3,1
2023-07-31,22,,0,3,1,2
2023-08-01,19,,0,2,1,2
2023-08-02,78,,0,2,2,2
2023-08-03,46,,0,2,1,4
2023-08-04,111,,0,2,2,3
2023-08-05,130,,0,1,1,2
2023-08-06,24,,0,1,2,2
2023-08-07,29,,0,1,1,2
2023-08-08,63,,0,1,1,2
2023-08-09,62,,0,1,1,3
2023-08-10,113,,0,1,1,5
2023-08-11,99,,0,1,1,3
2023-08-12,73,,0,1,1,2
2023-08-13,39,,0,1,1,3
2023-08-14,91,,0,1,,1
2023-08-15,13,,0,2,1,1
2023-08-16,25,,0,2,1,3
2023-08-17,109,,0,2,1,7
2023-08-18,187,,0,4,1,17
2023-08-19,339,,0,2,1,7
2023-08-20,196,,0,2,1,5
2023-08-21,164,,0,2,1,4
2023-08-22,57,,0,1,1,4
2023-08-23,94,,0,1,1,3
2023-08-24,80,,0,1,1,3
2023-08-25,74,,0,1,1,2
2023-08-26,45,,0,1,1,2
2023-08-27,22,,0,1,1,2
2023-08-28,57,,0,2,2,4
2023-08-29,111,,0,2,3,2
2023-08-30,98,,0,1,1,5
2023-08-31,160,,0,1,1,3
2023-09-01,86,,0,1,1,2
2023-09-02,45,,0,3,1,2
2023-09-03,50,,0,1,1,2
2023-09-04,19,,0,1,1,4
2023-09-05,75,,0,1,2,4
2023-09-06,116,,0,1,1,3
2023-09-07,85,,0,2,1,4
2023-09-08,163,,0,1,1,4
2023-09-09,135,,0,3,1,8
2023-09-10,203,,0,2,4,6
2023-09-11,160,,0,1,1,4
2023-09-12,97,,0,1,1,3
2023-09-13,54,,0,1,1,2
2023-09-14,46,,0,1,1,2
2023-09-15,33,,0,1,1,2
2023-09-16,48,,0,1,1,2
2023-09-17,20,,0,1,1,2
2023-09-18,7,,0,2,2,2
2023-09-19,16,,0,1,1,2
2023-09-20,34,,0,1,1,3
2023-09-21,39,,0,1,1,3
2023-09-22,45,,0,1,1,2
2023-09-23,13,,0,1,1,2
2023-09-24,36,,0,1,1,3
2023-09-25,51,,0,1,1,3
2023-09-26,53,,0,1,1,2
2023-09-27,66,,0,1,1,1
2023-09-28,53,,0,1,1,3
2023-09-29,143,,0,1,1,5
2023-09-30,163,,,,,
2023-12-27,,,0,1,1,4
2023-12-27,,,0,1,1,4
2023-12-28,35,,0,1,1,3
2023-12-28,35,,0,1,1,3
2023-12-29,24,,0,1,1,3
2023-12-29,24,,0,1,1,3
2023-12-30,26,,0,1,,2
2023-12-30,26,,0,1,,2
2023-12-31,20,,0,1,1,3
2023-12-31,20,,0,1,1,3
