time,pm25,pm10,O3,NO2,SO2,CO
2023-06-10,40,14,46,,,
2023-06-10,19,8,31,3,,
2023-06-11,39,15,50,,,
2023-06-11,23,11,31,3,,
2023-06-12,31,16,52,,,
2023-06-12,27,16,35,1,,
2023-06-13,33,18,51,3,,
2023-06-13,36,19,33,0,,
2023-06-14,38,14,50,2,,
2023-06-14,44,8,32,1,,
2023-06-15,40,11,35,1,,
2023-06-15,23,6,30,1,,
2023-06-16,27,9,36,1,,
2023-06-16,19,,,,,
2023-06-17,24,8,37,1,,
2023-06-18,23,9,42,2,,
2023-06-19,20,16,57,3,,
2023-06-20,38,18,69,4,,
2023-06-21,48,21,49,2,,
2023-06-22,54,15,43,1,,
2023-06-23,44,14,47,3,,
2023-06-24,40,10,38,1,,
2023-06-25,30,7,30,4,,
2023-06-26,19,13,33,2,,
2023-06-27,34,15,31,2,,
2023-06-28,27,9,34,3,,
2023-06-29,22,14,40,3,,
2023-06-30,27,11,45,2,,
2023-07-01,23,14,52,2,,
2023-07-02,26,12,37,1,,
2023-07-03,19,17,37,2,,
2023-07-04,22,18,44,3,,
2023-07-05,31,23,38,2,,
2023-07-06,55,17,31,1,,
2023-07-07,16,14,40,0,,
2023-07-08,35,18,31,0,,
2023-07-09,45,,,,,
2023-09-28,,14,40,0,,
2023-09-29,35,18,31,0,,
2023-09-30,45,9,24,1,,
2023-10-01,30,4,18,1,,
2023-10-02,10,9,32,1,,
2023-10-03,16,13,33,2,,
2023-10-04,21,17,37,3,,
2023-10-05,28,11,43,1,,
2023-10-06,20,10,32,1,,
2023-10-07,19,12,36,2,,
2023-10-08,20,15,35,3,,
2023-10-09,23,9,29,0,,
2023-10-10,15,9,31,1,,
2023-10-11,14,9,36,2,,
2023-10-12,16,9,31,0,,
2023-10-13,17,12,32,0,,
2023-10-14,21,8,34,2,,
2023-10-15,13,11,39,1,,
2023-10-16,70,10,26,1,,
2023-10-17,43,11,38,1,,
2023-10-18,18,10,31,1,,
2023-10-19,16,11,32,1,,
2023-10-20,19,7,30,0,,
2023-10-21,16,7,29,0,,
2023-10-22,16,7,30,1,,
2023-10-23,16,7,24,1,,
2023-10-24,18,4,22,0,,
2023-10-25,12,3,19,0,,
2023-10-26,12,3,23,0,,
2023-10-27,13,9,33,0,,
2023-10-28,20,10,31,0,,
2023-10-29,26,6,28,0,,
2023-10-30,21,10,29,0,,
2023-10-31,24,8,25,0,,
2023-11-01,24,8,29,1,,
2023-11-02,22,9,28,1,,
2023-11-03,26,9,30,0,,
2023-11-04,19,7,30,1,,
2023-11-05,13,8,36,4,,
2023-11-06,18,7,31,3,,
2023-11-07,17,8,37,1,,
2023-11-08,19,11,21,1,,
2023-11-09,30,7,29,2,,
2023-11-10,21,10,35,1,,
2023-11-11,22,9,29,1,,
2023-11-12,21,6,26,0,,
2023-11-13,19,8,30,3,,
2023-11-14,23,10,39,2,,
2023-11-15,30,14,34,2,,
2023-11-16,40,9,31,1,,
2023-11-17,26,7,32,1,,
2023-11-18,15,9,36,2,,
2023-11-19,18,15,42,3,,
2023-11-20,32,21,42,3,,
2023-11-21,42,13,39,4,,
2023-11-22,35,9,31,2,,
2023-11-23,32,3,30,1,,
2023-11-24,12,5,30,1,,
2023-11-25,13,3,27,2,,
2023-11-26,11,6,30,2,,
2023-11-27,17,9,31,3,,
2023-11-28,20,9,24,1,,
2023-11-29,21,4,24,2,,
2023-11-30,13,4,41,3,,
2023-12-01,14,8,38,3,,
2023-12-02,18,14,40,3,,
2023-12-03,30,44,40,2,,
2023-12-04,62,47,42,6,,0
2023-12-05,63,21,45,6,,
2023-12-06,61,15,47,7,,
2023-12-07,34,18,50,6,,
2023-12-08,41,15,40,4,,
2023-12-09,41,13,43,3,,
2023-12-10,33,8,30,4,,
2023-12-11,25,10,22,3,,
2023-12-12,,9,29,5,,0
2023-12-12,28,10,31,4,,
2023-12-13,35,14,37,4,,
2023-12-13,23,8,34,4,,
2023-12-14,36,13,31,1,,
2023-12-14,20,9,35,3,,
2023-12-15,32,10,28,5,,
2023-12-15,24,13,31,2,,
2023-12-16,19,12,29,6,,
2023-12-16,27,11,30,1,,
2023-12-17,23,16,33,9,,0
2023-12-17,22,8,25,2,,
2023-12-18,27,14,35,9,,
2023-12-18,15,10,35,1,,
2023-12-19,24,20,27,4,,0
2023-12-19,20,6,28,1,,
2023-12-20,36,28,34,9,,
2023-12-20,16,5,29,1,,
2023-12-21,51,28,39,8,,0
2023-12-21,11,7,31,3,,
2023-12-22,50,26,37,6,,0
2023-12-22,17,8,30,5,,
2023-12-23,52,29,33,6,,0
2023-12-23,24,9,35,6,,
2023-12-24,56,29,31,3,,
2023-12-24,26,10,35,4,,0
2023-12-25,62,11,28,3,,
2023-12-25,22,14,33,3,,
2023-12-26,24,8,27,1,,
2023-12-26,30,14,27,3,,
2023-12-27,14,8,24,2,,
2023-12-27,33,17,30,2,,
2023-12-28,17,10,25,3,,
2023-12-28,40,11,31,3,,
2023-12-29,18,8,25,1,,
2023-12-29,36,9,29,5,,0
2023-12-30,18,9,28,1,,
2023-12-30,35,,,,,
2023-12-31,17,4,26,1,,
