location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
6391,35649,Moheia Vest-6391,2021-11-04T06:00:00+01:00,66.312191,14.149923,pm25,µg/m³,7.949406
6391,35649,Moheia Vest-6391,2021-11-04T07:00:00+01:00,66.312191,14.149923,pm25,µg/m³,6.427158
6391,35649,Moheia Vest-6391,2021-11-04T08:00:00+01:00,66.312191,14.149923,pm25,µg/m³,6.136239
6391,35649,Moheia Vest-6391,2021-11-04T09:00:00+01:00,66.312191,14.149923,pm25,µg/m³,6.817119
6391,35649,Moheia Vest-6391,2021-11-04T10:00:00+01:00,66.312191,14.149923,pm25,µg/m³,6.643675
6391,35649,Moheia Vest-6391,2021-11-04T11:00:00+01:00,66.312191,14.149923,pm25,µg/m³,6.8325
6391,35649,Moheia Vest-6391,2021-11-04T12:00:00+01:00,66.312191,14.149923,pm25,µg/m³,7.229117
6391,35649,Moheia Vest-6391,2021-11-04T13:00:00+01:00,66.312191,14.149923,pm25,µg/m³,6.592447
6391,35649,Moheia Vest-6391,2021-11-04T14:00:00+01:00,66.312191,14.149923,pm25,µg/m³,7.123469
6391,35649,Moheia Vest-6391,2021-11-04T15:00:00+01:00,66.312191,14.149923,pm25,µg/m³,8.419708
6391,35649,Moheia Vest-6391,2021-11-04T16:00:00+01:00,66.312191,14.149923,pm25,µg/m³,8.335203
6391,35649,Moheia Vest-6391,2021-11-04T17:00:00+01:00,66.312191,14.149923,pm25,µg/m³,10.683836
6391,35649,Moheia Vest-6391,2021-11-04T18:00:00+01:00,66.312191,14.149923,pm25,µg/m³,7.556986
6391,35649,Moheia Vest-6391,2021-11-04T19:00:00+01:00,66.312191,14.149923,pm25,µg/m³,11.390008
6391,35649,Moheia Vest-6391,2021-11-04T20:00:00+01:00,66.312191,14.149923,pm25,µg/m³,11.556131
6391,35649,Moheia Vest-6391,2021-11-04T21:00:00+01:00,66.312191,14.149923,pm25,µg/m³,15.209131
6391,35649,Moheia Vest-6391,2021-11-04T22:00:00+01:00,66.312191,14.149923,pm25,µg/m³,17.060997
6391,35649,Moheia Vest-6391,2021-11-04T23:00:00+01:00,66.312191,14.149923,pm25,µg/m³,11.095297
6391,35649,Moheia Vest-6391,2021-11-05T00:00:00+01:00,66.312191,14.149923,pm25,µg/m³,7.682858
6391,35649,Moheia Vest-6391,2021-11-16T01:00:00+01:00,66.312191,14.149923,pm25,µg/m³,9.7549
6391,35649,Moheia Vest-6391,2021-11-16T02:00:00+01:00,66.312191,14.149923,pm25,µg/m³,5.828839
6391,35649,Moheia Vest-6391,2021-11-16T03:00:00+01:00,66.312191,14.149923,pm25,µg/m³,3.903333
6391,35649,Moheia Vest-6391,2021-11-16T04:00:00+01:00,66.312191,14.149923,pm25,µg/m³,5.625786
6391,35649,Moheia Vest-6391,2021-11-16T05:00:00+01:00,66.312191,14.149923,pm25,µg/m³,23.704236
6391,35649,Moheia Vest-6391,2021-11-16T06:00:00+01:00,66.312191,14.149923,pm25,µg/m³,28.426969
6391,35649,Moheia Vest-6391,2021-11-16T07:00:00+01:00,66.312191,14.149923,pm25,µg/m³,11.808222
6391,35649,Moheia Vest-6391,2021-11-16T08:00:00+01:00,66.312191,14.149923,pm25,µg/m³,11.468042
6391,35649,Moheia Vest-6391,2021-11-16T09:00:00+01:00,66.312191,14.149923,pm25,µg/m³,7.687994
6391,35649,Moheia Vest-6391,2021-11-16T11:00:00+01:00,66.312191,14.149923,pm25,µg/m³,3.843903
6391,35649,Moheia Vest-6391,2021-11-16T12:00:00+01:00,66.312191,14.149923,pm25,µg/m³,6.454356
6391,35652,Moheia Vest-6391,2021-11-16T01:00:00+01:00,66.312191,14.149923,pm10,µg/m³,15.914364
6391,35652,Moheia Vest-6391,2021-11-16T02:00:00+01:00,66.312191,14.149923,pm10,µg/m³,7.185003
6391,35649,Moheia Vest-6391,2021-11-16T13:00:00+01:00,66.312191,14.149923,pm25,µg/m³,17.633686
6391,35652,Moheia Vest-6391,2021-11-16T03:00:00+01:00,66.312191,14.149923,pm10,µg/m³,5.16405
6391,35649,Moheia Vest-6391,2021-11-16T16:00:00+01:00,66.312191,14.149923,pm25,µg/m³,7.278439
6391,35649,Moheia Vest-6391,2021-11-16T19:00:00+01:00,66.312191,14.149923,pm25,µg/m³,7.061694
6391,35652,Moheia Vest-6391,2021-11-16T04:00:00+01:00,66.312191,14.149923,pm10,µg/m³,7.597789
