time,pm25,pm10,O3,NO2,SO2,CO
2023-09-29,15,18,28,1,,
2023-09-30,25,14,28,2,,
2023-10-01,12,14,28,4,,
2023-10-02,17,28,51,1,,
2023-10-03,45,28,49,1,,
2023-10-04,55,34,32,1,,
2023-10-05,49,41,27,1,,
2023-10-06,53,37,23,,,
2023-10-07,56,31,25,,,
2023-10-08,39,17,11,,,
2023-10-09,17,22,12,,,
2023-10-10,22,19,12,1,,
2023-10-11,20,25,11,,,
2023-10-12,25,31,12,1,,
2023-10-13,23,25,13,1,1,
2023-10-14,30,17,12,1,1,
2023-10-15,24,29,19,1,1,
2023-10-16,22,12,20,1,,
2023-10-17,17,8,29,1,,
2023-10-18,19,13,26,2,,
2023-10-19,28,16,20,2,,
2023-10-20,25,18,10,1,,
2023-10-21,25,15,9,1,,
2023-10-22,13,27,10,1,2,
2023-10-23,39,31,16,1,1,
2023-10-24,61,28,13,1,1,
2023-10-25,53,17,13,1,1,
2023-10-26,35,19,24,1,5,
2023-10-27,45,17,24,1,2,
2023-10-28,40,17,25,1,1,
2023-10-29,34,12,24,1,1,
2023-10-30,32,16,19,1,1,
2023-10-31,34,13,17,1,1,
2023-11-01,23,19,17,1,2,
2023-11-02,32,18,26,1,1,
2023-11-03,26,14,30,1,,
2023-11-04,29,12,38,1,,
2023-11-05,29,16,25,1,,
2023-11-06,36,31,19,1,,
2023-11-07,28,17,25,1,,
2023-11-08,21,18,31,1,,
2023-11-09,36,23,43,1,,
2023-11-10,55,24,41,1,,
2023-11-11,55,16,21,1,,
2023-11-12,36,13,16,1,,
2023-11-13,30,13,24,1,,
2023-11-14,25,13,19,1,,
2023-11-15,26,20,21,1,1,
2023-11-16,39,30,21,1,1,
2023-11-17,58,24,14,1,1,
2023-11-18,49,23,13,1,1,
2023-11-19,53,25,15,1,3,
2023-11-20,51,20,16,1,1,
2023-11-21,44,15,28,1,,
2023-11-22,15,11,35,1,,
2023-11-23,22,15,41,1,,
2023-11-24,35,19,34,1,,
2023-11-25,45,14,15,1,1,
2023-11-26,25,18,15,1,2,
2023-11-27,25,16,14,,,
2023-11-28,28,14,10,1,2,
2023-11-29,13,23,10,1,,
2023-11-30,22,18,9,1,1,
2023-12-01,31,21,35,1,1,
2023-12-02,44,16,24,1,1,
2023-12-03,35,18,32,1,1,
2023-12-04,36,16,32,,,
2023-12-05,37,15,35,,,
2023-12-06,37,13,34,1,,
2023-12-07,26,11,32,1,,
2023-12-08,22,14,39,1,,
2023-12-09,35,25,32,1,,
2023-12-10,58,29,33,1,2,
2023-12-11,68,23,17,1,1,
2023-12-12,41,7,9,1,1,
2023-12-13,12,12,10,1,,
2023-12-14,13,7,11,1,,
2023-12-15,12,7,12,,,
2023-12-16,11,8,26,1,,
2023-12-17,18,11,34,1,,
2023-12-18,25,20,15,2,,
2023-12-19,41,10,39,2,,
2023-12-20,22,8,30,1,,
2023-12-21,18,7,37,1,,
2023-12-22,17,8,42,1,,
2023-12-23,21,12,40,1,,
2023-12-24,35,12,24,1,,
2023-12-25,28,13,43,1,,
2023-12-26,,13,52,1,1,
2023-12-26,33,19,55,1,,
2023-12-27,38,9,39,1,,
2023-12-27,50,15,44,1,,
2023-12-28,22,10,40,2,1,
2023-12-28,46,18,45,1,,
2023-12-29,31,9,45,1,1,
2023-12-29,47,13,52,1,,
2023-12-30,26,10,51,1,,
2023-12-30,38,,,1,1,
2023-12-31,28,9,48,1,,
