time,pm25,pm10,O3,NO2,SO2,CO
2023-05-03,,7,25,2,,
2023-05-04,,5,26,18,,
2023-05-05,,9,26,2,,
2023-05-06,,5,26,4,,
2023-05-07,,4,28,3,,
2023-05-08,,6,31,2,,
2023-05-09,,6,31,2,,
2023-05-10,,5,34,2,,
2023-05-11,,4,33,1,,
2023-05-12,,7,23,12,,
2023-05-13,,7,19,6,,
2023-05-14,,6,22,2,,
2023-05-15,,3,22,3,,
2023-05-16,,4,22,2,,
2023-05-17,,5,26,2,,
2023-05-18,,8,27,3,,
2023-05-19,,7,26,6,,
2023-05-20,,14,20,13,,
2023-05-21,,19,26,6,,
2023-05-22,,8,26,7,,
2023-05-23,,5,24,11,,
2023-05-24,,11,23,10,,
2023-05-25,,10,35,5,,
2023-05-26,,6,34,0,,
2023-05-27,,5,28,3,,
2023-05-28,,4,33,2,,
2023-05-29,,5,30,5,,
2023-05-30,,5,24,2,,
2023-05-31,,5,30,1,,
2023-06-01,,4,27,8,,
2023-06-02,,9,16,21,,
2023-06-03,,21,22,14,,
2023-06-04,,15,30,10,,
2023-06-05,,11,31,1,,
2023-06-06,,6,29,2,,
2023-06-07,,6,29,2,,
2023-06-08,,6,31,7,,
2023-06-09,,11,31,2,,
2023-06-10,,5,30,3,,
2023-06-11,,5,31,4,,
2023-06-12,,6,32,12,,
2023-06-13,,8,32,2,,
2023-06-14,,4,31,2,,
2023-06-15,,5,34,4,,
2023-06-16,,3,36,6,,
2023-06-17,,5,35,7,,
2023-06-18,,6,35,2,,
2023-06-19,,5,28,3,,
2023-06-20,,5,30,2,,
2023-06-21,,5,32,3,,
2023-06-22,,6,31,4,,
2023-06-23,,6,34,1,,
2023-06-24,,6,32,2,,
2023-06-25,,4,36,2,,
2023-06-26,,4,34,2,,
2023-06-27,,5,38,1,,
2023-06-28,,7,34,1,,
2023-06-29,,,38,1,,
2023-06-29,,6,,,,
2023-06-30,,7,34,1,,
2023-07-01,,6,31,9,,
2023-07-02,,9,32,14,,
2023-07-03,,13,33,17,,
2023-07-04,,15,35,11,,
2023-07-05,,7,37,2,,
2023-07-06,,6,36,4,,
2023-07-07,,6,37,3,,
2023-07-08,,10,37,4,,
2023-07-09,,16,38,7,,
2023-07-10,,23,38,4,,
2023-07-11,,17,36,0,,
2023-07-12,,25,37,1,,
2023-07-13,,28,37,2,,
2023-07-14,,27,38,4,,
2023-07-15,,31,41,5,,
2023-07-16,,41,40,3,,
2023-07-17,,27,37,8,,
2023-07-18,,35,33,2,,
2023-07-19,,18,33,3,,
2023-07-20,,23,34,2,,
2023-07-21,,24,35,2,,
2023-07-22,,22,35,1,,
2023-07-23,,12,33,1,,
2023-07-24,,21,33,1,,
2023-07-25,,15,31,1,,
2023-07-26,,17,26,6,,
2023-07-27,,5,31,2,,
2023-07-28,,5,28,1,,
2023-07-29,,4,28,1,,
2023-07-30,,7,31,3,,
2023-07-31,,14,31,0,,
2023-08-01,,10,32,0,,
2023-08-02,,8,35,1,,
2023-08-03,,15,35,1,,
2023-08-04,,10,35,2,,
2023-08-05,,15,37,1,,
2023-08-06,,13,41,2,,
2023-08-07,,18,48,2,,
2023-08-08,,20,47,,,
2023-08-09,,21,46,1,,
2023-08-10,,15,35,2,,
2023-08-11,,10,51,3,,
2023-08-12,,16,47,6,,
2023-08-13,,25,38,3,,
2023-08-14,,29,31,2,,
2023-08-15,,8,26,0,,
2023-08-16,,6,28,2,,
2023-08-17,,9,33,1,,
2023-08-18,,11,38,1,,
2023-08-19,,11,38,4,,
2023-08-20,,15,26,3,,
2023-08-21,,12,32,1,,
2023-08-22,,12,28,1,,
2023-08-23,,8,28,0,,
2023-08-24,,8,26,0,,
2023-08-25,,5,28,1,,
2023-08-26,,7,31,0,,
2023-08-27,,7,28,1,,
2023-08-28,,6,29,1,,
2023-08-29,,5,28,0,,
2023-08-30,,5,23,0,,
2023-08-31,,4,26,0,,
2023-09-01,,4,27,0,,
2023-09-02,,5,28,0,,
2023-09-03,,6,24,0,,
2023-09-04,,4,25,1,,
2023-09-05,,6,26,1,,
2023-09-06,,6,26,0,,
2023-09-07,,5,27,1,,
2023-09-08,,5,34,0,,
2023-09-09,,21,34,1,,
2023-09-10,,17,32,1,,
2023-09-11,,16,35,1,,
2023-09-12,,13,37,2,,
2023-09-13,,15,29,1,,
2023-09-14,,13,25,0,,
2023-09-15,,10,25,0,,
2023-09-16,,9,28,2,,
2023-09-17,,16,26,2,,
2023-09-18,,12,35,1,,
2023-09-19,,14,26,1,,
2023-09-20,,15,17,0,,
2023-09-21,,8,18,0,,
2023-09-22,,6,30,0,,
2023-09-23,,7,32,1,,
2023-09-24,,11,28,1,,
2023-09-25,,11,37,2,,
2023-09-26,,12,36,2,,
2023-09-27,,11,23,2,,
2023-09-28,,,22,0,,
2023-09-28,,9,22,0,,
2023-09-29,,3,20,0,,
2023-09-29,,3,20,0,,
2023-09-30,,3,22,0,,
2023-09-30,,3,,,,
2023-10-01,,6,20,1,,
2023-10-02,,6,23,0,,
2023-10-03,,6,22,0,,
2023-10-04,,6,19,1,,
2023-10-05,,8,17,0,,
2023-10-06,,5,20,1,,
2023-10-07,,6,24,1,,
2023-10-08,,7,23,1,,
2023-10-09,,8,26,2,,
2023-10-10,,10,20,3,,
2023-10-11,,9,29,1,,
2023-10-12,,7,26,1,,
2023-10-13,,9,29,0,,
2023-10-14,,5,25,1,,
2023-10-15,,8,27,1,,
2023-10-16,,8,23,1,,
2023-10-17,,6,24,1,,
2023-10-18,,6,13,0,,
2023-10-19,,4,16,0,,
2023-10-20,,5,8,0,,
2023-10-21,,3,16,0,,
2023-10-22,,6,10,0,,
2023-10-23,,5,12,1,,
2023-10-24,,9,14,1,,
2023-10-25,,8,21,1,,
2023-10-26,,8,23,0,,
2023-10-27,,4,16,0,,
2023-10-28,,5,21,1,,
2023-10-29,,6,26,1,,
2023-10-30,,8,25,2,,
2023-10-31,,10,26,1,,
2023-11-01,,7,27,1,,
2023-11-02,,6,23,0,,
2023-11-03,,6,25,1,,
2023-11-04,,6,23,0,,
2023-11-05,,11,30,1,,
2023-11-06,,14,24,1,,
2023-11-07,,7,26,2,,
2023-11-08,,7,28,1,,
2023-11-09,,7,24,1,,
2023-11-10,,7,17,0,,
2023-11-11,,6,23,1,,
2023-11-12,,7,21,1,,
2023-11-13,,9,21,2,,
2023-11-14,,8,22,0,,
2023-11-15,,6,25,1,,
2023-11-16,,7,24,1,,
2023-11-17,,6,24,2,,
2023-11-18,,8,24,3,,
2023-11-19,,8,20,2,,
2023-11-20,,9,18,1,,
2023-11-21,,6,17,1,,
2023-11-22,,6,23,0,,
2023-11-23,,7,23,,,
2023-11-24,,7,22,,,
2023-11-25,,9,15,,,
2023-11-26,,8,24,,,
2023-11-27,,5,12,,,
2023-11-28,,7,18,,,
2023-11-29,,5,16,,,
2023-11-30,,6,12,0,,
2023-12-01,,7,19,0,,
2023-12-02,,5,23,,,
2023-12-03,,5,25,,,
2023-12-04,,6,23,,,
2023-12-05,,6,17,,,
2023-12-06,,8,15,5,,
2023-12-07,,8,19,3,,
2023-12-08,,10,25,1,,
2023-12-09,,11,22,2,,
2023-12-10,,12,24,3,,
2023-12-11,,14,21,2,,
2023-12-12,,5,20,2,,
2023-12-13,,6,24,3,,
2023-12-14,,8,14,1,,
2023-12-15,,6,19,1,,
2023-12-16,,5,20,4,,
2023-12-17,,6,16,1,,
2023-12-18,,6,23,1,,
2023-12-19,,5,16,2,,
2023-12-20,,5,28,1,,
2023-12-21,,12,24,1,,
2023-12-22,,10,19,1,,
2023-12-23,,7,23,2,,
2023-12-24,,6,22,1,,
2023-12-25,,9,17,2,,
2023-12-26,,9,23,1,,
2023-12-27,,10,16,3,,
2023-12-28,,,19,1,,
2023-12-28,,9,17,0,,
2023-12-29,,6,12,3,,
2023-12-29,,10,19,1,,
2023-12-30,,6,18,2,,
2023-12-30,,6,,,,
2023-12-31,,5,20,2,,
