time,pm25,pm10,O3,NO2,SO2,CO
2023-03-27,,,42,3,1,
2023-03-28,,,41,2,0,
2023-03-29,,,41,2,1,
2023-03-30,,,40,2,1,
2023-03-31,,,38,2,2,
2023-04-01,,,37,3,2,
2023-04-02,,,36,3,1,
2023-04-03,,,31,3,1,
2023-04-04,,,37,1,1,
2023-04-05,,,42,1,1,
2023-04-05,,,34,2,1,
2023-04-06,,,44,1,0,
2023-04-06,,,32,3,2,
2023-04-07,,,41,1,0,
2023-04-07,,,38,2,2,
2023-04-08,,,43,2,0,
2023-04-08,,,47,3,8,
2023-04-09,,,43,1,0,
2023-04-09,,,39,3,1,
2023-04-10,,,46,2,0,
2023-04-10,,,40,3,2,
2023-04-11,,,45,2,1,
2023-04-11,,,42,4,2,
2023-04-12,,,44,1,0,
2023-04-12,,,45,2,1,
2023-04-13,,,49,2,0,
2023-04-13,,,44,1,1,
2023-04-14,,,43,3,0,
2023-04-14,,,33,1,1,
2023-04-15,,,56,4,0,
2023-04-15,24,,28,1,1,
2023-04-16,,,44,1,0,
2023-04-16,25,,27,1,1,
2023-04-17,,,40,2,0,
2023-04-17,33,,36,1,2,
2023-04-18,,,46,1,1,
2023-04-18,31,,40,1,1,
2023-04-19,,,40,3,0,
2023-04-19,39,,27,2,1,
2023-04-20,,,46,2,0,
2023-04-20,35,,33,2,1,
2023-04-21,,,51,1,0,
2023-04-21,36,,32,2,1,
2023-04-22,,,46,1,0,
2023-04-22,,,41,3,1,
2023-04-23,,,47,1,1,
2023-04-23,,,47,2,1,
2023-04-24,,,52,1,1,
2023-04-24,,,48,1,1,
2023-04-25,,,48,3,0,
2023-04-25,,,39,2,1,
2023-04-26,,,39,1,1,
2023-04-26,,,39,1,1,
2023-04-27,,,48,2,0,
2023-04-27,,,40,2,1,
2023-04-28,,,66,2,0,
2023-04-28,,,44,1,1,
2023-04-29,,,58,1,1,
2023-04-29,,,39,1,1,
2023-04-30,,,51,2,0,
2023-04-30,,,44,1,1,
2023-05-01,,,56,0,,
2023-05-01,,,47,2,1,
2023-05-02,,,46,2,0,
2023-05-02,,,43,1,1,
2023-05-03,,,48,1,0,
2023-05-03,,,39,3,1,
2023-05-04,,,44,3,,
2023-05-04,,,42,2,2,
2023-05-05,,,39,2,0,
2023-05-05,,,45,2,8,
2023-05-06,,,38,3,1,
2023-05-06,,,45,2,0,
2023-05-07,,,43,3,1,
2023-05-07,,,49,1,0,
2023-05-08,,,45,4,0,
2023-05-08,,,48,3,1,
2023-05-09,,,44,2,0,
2023-05-09,,,42,1,1,
2023-05-10,,,47,2,0,
2023-05-10,,,44,1,0,
2023-05-11,,,48,1,0,
2023-05-12,,,45,1,0,
2023-05-13,,,44,1,9,
2023-05-14,,,41,1,0,
2023-05-15,,,37,1,1,
2023-05-16,,,39,1,1,
2023-05-17,,,40,1,1,
2023-05-18,,,42,2,0,
2023-05-19,,,50,1,0,
2023-05-20,,,45,2,1,
2023-05-21,,,44,1,0,
2023-05-22,,,42,1,1,
2023-05-23,,,38,1,1,
2023-05-24,,,47,1,1,
2023-05-25,,,46,1,0,
2023-05-26,,,39,1,1,
2023-05-27,,,50,1,1,
2023-05-28,,,50,1,14,
2023-05-29,,,45,1,1,
2023-05-30,,,42,1,1,
2023-05-31,,,40,1,0,
2023-06-01,,,41,1,0,
2023-06-02,,,43,1,0,
2023-06-03,,,41,1,0,
2023-06-04,,,40,2,0,
2023-06-05,,,41,1,0,
2023-06-06,,,43,1,0,
2023-06-07,,,50,1,,
2023-06-08,,,49,1,0,
2023-06-09,,,44,1,0,
2023-06-10,,,41,1,0,
2023-06-11,,,37,2,0,
2023-06-12,,,37,1,0,
2023-06-13,,,40,1,0,
2023-06-14,,,40,1,0,
2023-06-15,,,43,3,0,
2023-06-16,,,40,3,1,
2023-06-17,28,,41,1,1,
2023-06-18,35,,41,1,0,
2023-06-19,28,,44,2,0,
2023-06-20,29,,55,3,0,
2023-06-21,36,,59,3,1,
2023-06-22,41,,63,1,0,
2023-06-23,49,,54,1,0,
2023-06-24,,,42,1,,
2023-06-25,,,43,4,3,
2023-06-26,,,41,1,1,
2023-06-27,,,45,8,0,
2023-06-28,,,45,8,0,
2023-06-29,,,42,1,0,
2023-06-30,,,44,2,0,
2023-07-01,,,49,6,0,
2023-07-02,,,46,5,1,
2023-07-03,,,44,1,1,
2023-07-04,,,44,8,0,
2023-07-05,,,41,6,1,
2023-07-06,,,35,4,0,
2023-07-22,,,41,6,0,
2023-07-23,,,35,4,0,
2023-07-24,,,35,1,0,
2023-07-25,,,40,3,0,
2023-07-26,,,44,5,1,
2023-07-27,,,34,5,1,
2023-07-28,,,35,6,1,
2023-07-29,,,35,2,1,
2023-07-30,,,39,5,0,
2023-07-31,39,,32,7,0,
2023-08-01,52,,34,2,1,
2023-08-02,46,,47,1,0,
2023-08-03,50,,37,2,6,
2023-08-04,53,,34,1,0,
2023-08-05,41,,39,1,1,
2023-08-06,29,,38,2,1,
2023-08-07,46,,32,1,0,
2023-08-08,55,,36,2,0,
2023-08-09,52,,38,3,1,
2023-08-10,60,,41,3,0,
2023-08-11,55,,45,2,0,
2023-08-12,47,,40,2,1,
2023-08-13,50,,35,1,1,
2023-08-14,,,48,1,1,
2023-08-15,,,44,2,1,
2023-08-16,,,40,2,0,
2023-08-17,,,35,1,1,
2023-08-18,40,,38,1,0,
2023-08-19,35,,38,3,0,
2023-08-20,45,,49,2,0,
2023-08-21,49,,42,2,1,
2023-08-22,23,,49,2,7,
2023-08-23,34,,51,1,0,
2023-08-24,31,,40,2,0,
2023-08-25,,,37,1,1,
2023-08-26,,,37,1,1,
2023-08-27,,,40,1,0,
2023-08-28,,,33,1,1,
2023-08-29,,,35,1,1,
2023-08-30,,,32,1,0,
2023-08-31,,,39,1,0,
2023-09-01,,,36,1,1,
2023-09-02,,,29,1,0,
2023-09-03,,,35,1,0,
2023-09-04,,,38,1,1,
2023-09-05,,,38,1,1,
2023-09-06,,,41,1,1,
2023-09-07,,,51,3,0,
2023-09-08,,,58,4,1,
2023-09-09,,,55,4,1,
2023-09-10,,,40,2,0,
2023-09-11,,,30,1,0,
2023-09-12,,,41,2,0,
2023-09-13,,,49,2,0,
2023-09-14,,,49,2,1,
2023-09-15,,,46,3,0,
2023-09-16,,,42,2,0,
2023-09-17,,,42,2,1,
2023-09-18,,,44,2,1,
2023-09-19,,,47,1,0,
2023-09-20,,,45,1,0,
2023-09-21,,,37,1,0,
2023-09-22,,,39,1,0,
2023-09-23,,,44,1,0,
2023-09-24,,,34,,,
2023-09-25,,,35,1,0,
2023-09-26,,,34,2,0,
2023-09-27,,,39,1,0,
2023-09-28,,,40,1,0,
2023-09-29,,,38,1,0,
2023-09-30,,,38,2,0,
2023-10-01,,,39,1,0,
2023-10-02,,,37,1,1,
2023-10-03,,,38,2,1,
2023-10-04,,,39,2,1,
2023-10-05,,,39,1,1,
2023-10-06,,,38,1,0,
2023-10-07,,,39,1,1,
2023-10-08,,,46,2,1,
2023-10-08,,,36,1,0,
2023-10-09,,,38,1,0,
2023-10-09,,,43,1,1,
2023-10-10,,,40,2,0,
2023-10-10,,,36,2,0,
2023-10-11,,,43,1,0,
2023-10-11,,,49,1,1,
2023-10-12,,,44,1,6,
2023-10-12,,,44,20,4,
2023-10-13,,,44,1,0,
2023-10-13,,,51,3,0,
2023-10-14,,,39,1,0,
2023-10-14,,,41,1,0,
2023-10-15,,,36,1,1,
2023-10-15,,,38,1,0,
2023-10-16,,,41,1,0,
2023-10-16,,,35,2,0,
2023-10-17,,,40,1,1,
2023-10-17,,,38,1,1,
2023-10-18,,,40,1,0,
2023-10-18,,,37,1,1,
2023-10-19,,,40,1,1,
2023-10-19,,,38,1,0,
2023-10-20,,,42,1,0,
2023-10-20,,,42,1,0,
2023-10-21,,,36,1,1,
2023-10-21,,,40,1,0,
2023-10-22,,,37,2,1,
2023-10-22,,,46,2,2,
2023-10-23,,,32,3,0,
2023-10-24,,,30,3,0,
2023-10-25,,,38,1,0,
2023-10-26,,,38,1,0,
2023-10-27,,,39,1,0,
2023-10-28,,,36,1,0,
2023-10-29,,,40,2,0,
2023-10-30,,,39,1,0,
2023-10-31,,,38,1,0,
2023-11-01,,,35,1,0,
2023-11-02,,,33,1,0,
2023-11-03,,,36,1,6,
2023-11-04,,,38,1,0,
2023-11-05,,,36,1,0,
2023-11-06,,,38,1,0,
2023-11-07,,,30,2,1,
2023-11-08,,,38,1,0,
2023-11-09,,,37,1,0,
2023-11-10,,,37,1,1,
2023-11-11,,,39,0,0,
2023-11-12,,,36,0,0,
2023-11-13,,,35,2,0,
2023-11-14,,,33,1,0,
2023-11-15,,,34,2,1,
2023-11-16,,,36,2,31,
2023-11-17,,,33,2,0,
2023-11-18,,,35,1,1,
2023-11-19,,,25,3,1,
2023-11-20,,,31,3,1,
2023-11-21,,,28,3,0,
2023-11-22,,,29,4,1,
2023-11-23,,,27,3,1,
2023-11-24,,,29,2,1,
2023-11-25,,,34,3,0,
2023-11-26,,,28,3,1,
2023-11-27,,,32,2,1,
2023-11-28,,,34,2,1,
2023-11-29,,,28,2,0,
2023-11-30,,,34,2,11,
2023-12-01,,,39,1,1,
2023-12-02,,,37,2,0,
2023-12-03,,,37,2,1,
2023-12-04,,,42,1,1,
2023-12-05,,,33,1,1,
2023-12-06,,,37,1,0,
2023-12-07,,,35,1,0,
2023-12-08,,,35,1,0,
2023-12-09,,,34,1,1,
2023-12-10,,,31,2,0,
2023-12-11,,,35,1,1,
2023-12-12,,,32,2,0,
2023-12-13,,,30,2,1,
2023-12-14,,,32,1,1,
2023-12-15,,,34,1,1,
2023-12-16,,,33,2,1,
2023-12-17,27,,31,2,2,
2023-12-18,34,,26,2,1,
2023-12-19,25,,26,2,1,
2023-12-20,39,,30,1,0,
2023-12-21,32,,30,1,0,
2023-12-22,22,,31,2,0,
2023-12-23,23,,30,2,1,
2023-12-24,25,,35,1,0,
2023-12-25,23,,35,4,1,
2023-12-26,33,,38,2,1,
2023-12-27,,,36,3,1,
2023-12-28,,,32,3,0,
2023-12-29,,,37,3,1,
2023-12-30,,,31,3,0,
2023-12-31,,,38,3,1,
